seed,method,n_iter,dataset,value
11B,random,19,fashion,0.8453142857142857
11B,random,20,fashion,0.8440000000000001
11B,random,21,fashion,0.8435428571428571
11B,random,22,fashion,0.8448857142857142
11B,random,23,fashion,0.8486285714285714
11B,random,24,fashion,0.8419428571428571
11B,entropy,0,fashion,0.7218857142857142
11B,entropy,1,fashion,0.7203142857142857
11B,entropy,2,fashion,0.7379714285714286
11B,entropy,3,fashion,0.7688
11B,entropy,4,fashion,0.7932571428571429
11B,entropy,5,fashion,0.8008857142857143
11B,entropy,6,fashion,0.8105142857142857
11B,entropy,7,fashion,0.8265428571428571
11B,entropy,8,fashion,0.8299428571428571
11B,entropy,9,fashion,0.8330571428571428
11B,entropy,10,fashion,0.8316
11B,entropy,11,fashion,0.8408857142857142
11B,entropy,12,fashion,0.8369142857142857
11B,entropy,13,fashion,0.8376571428571429
11B,entropy,14,fashion,0.8253142857142857
11B,entropy,15,fashion,0.841
11B,entropy,16,fashion,0.8469142857142857
11B,entropy,17,fashion,0.8451714285714286
11B,entropy,18,fashion,0.8516
11B,entropy,19,fashion,0.8450285714285715
11B,entropy,20,fashion,0.8514571428571429
11B,entropy,21,fashion,0.8578285714285714
11B,entropy,22,fashion,0.8587142857142858
11B,entropy,23,fashion,0.8618571428571429
11B,entropy,24,fashion,0.863
11B,wkmeans,0,fashion,0.7108285714285715
11B,wkmeans,1,fashion,0.7716571428571428
11B,wkmeans,2,fashion,0.8067428571428571
11B,wkmeans,3,fashion,0.8179428571428572
11B,wkmeans,4,fashion,0.8290571428571428
11B,wkmeans,5,fashion,0.8357428571428571
11B,wkmeans,6,fashion,0.8409714285714286
11B,wkmeans,7,fashion,0.8462285714285714
11B,wkmeans,8,fashion,0.8492857142857143
11B,wkmeans,9,fashion,0.8484
11B,wkmeans,10,fashion,0.8498285714285714
11B,wkmeans,11,fashion,0.8545428571428572
11B,wkmeans,12,fashion,0.8544857142857143
11B,wkmeans,13,fashion,0.8585428571428572
11B,wkmeans,14,fashion,0.8604
11B,wkmeans,15,fashion,0.8582
11B,wkmeans,16,fashion,0.8636285714285714
11B,wkmeans,17,fashion,0.8651714285714286
11B,wkmeans,18,fashion,0.8464
11B,wkmeans,19,fashion,0.8658285714285714
11B,wkmeans,20,fashion,0.8657142857142858
11B,wkmeans,21,fashion,0.8662285714285715
11B,wkmeans,22,fashion,0.8672
11B,wkmeans,23,fashion,0.8633428571428572
11B,wkmeans,24,fashion,0.8680285714285715
22A,margin,0,fashion,0.7080857142857143
22A,margin,1,fashion,0.7708
22A,margin,2,fashion,0.8126
22A,margin,3,fashion,0.8203142857142857
22A,margin,4,fashion,0.8300571428571428
22A,margin,5,fashion,0.8287428571428571
22A,margin,6,fashion,0.8369714285714286
22A,margin,7,fashion,0.8426571428571429
22A,margin,8,fashion,0.8442
22A,margin,9,fashion,0.8503142857142857
22A,margin,10,fashion,0.8512857142857143
22A,margin,11,fashion,0.8527142857142858
22A,margin,12,fashion,0.8578285714285714
22A,margin,13,fashion,0.8568285714285714
22A,margin,14,fashion,0.8541142857142857
22A,margin,15,fashion,0.8578857142857143
22A,margin,16,fashion,0.8645142857142857
22A,margin,17,fashion,0.8573142857142857
22A,margin,18,fashion,0.8655714285714285
22A,margin,19,fashion,0.8652285714285715
22A,margin,20,fashion,0.8666
22A,margin,21,fashion,0.866
22A,margin,22,fashion,0.8684571428571428
22A,margin,23,fashion,0.8692571428571428
22A,margin,24,fashion,0.8726571428571429
22A,random,0,fashion,0.7091714285714286
22A,random,1,fashion,0.7669428571428571
22A,random,2,fashion,0.7970857142857143
22A,random,3,fashion,0.8000571428571429
22A,random,4,fashion,0.8044285714285714
